Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.03755436,0.01144140,0.01274339,0.02303298,0.06612878,0.66666667,0.00000000,0.00000000,0.48485213,0.41964576,0.53292336,0.56532875,0.52318421,0.41390199,0.51575098,0.45522037,0.65295977,0.58685041,0.42773664,0.53439715,0.42578253,0.39747524,0.58616230,0.28832202,0.73835540,0.39391014,0.36747302,0.52826642,-1,1,-1,-1
0.12991287,0.21149797,0.11533343,0.18238305,0.06891841,0.66666667,0.00000000,0.00000000,0.46453084,0.44266905,0.52624300,0.54768309,0.47842486,0.41857309,0.50066730,0.42855973,0.63498813,0.57479683,0.40092501,0.55786640,0.39335543,0.44443316,0.59375067,0.28280749,0.70905475,0.38043091,0.38506764,0.46570671,-1,1,-1,-1
0.27325103,0.09895218,0.23731605,0.32348218,0.18373453,0.66666667,0.00000000,0.00000000,0.45603627,0.45645899,0.52559821,0.53229475,0.46041111,0.40017922,0.48146818,0.40687048,0.63129297,0.57314462,0.37781449,0.56314026,0.38220575,0.43526940,0.58729130,0.27435411,0.60177940,0.37250433,0.45721823,0.39046561,-1,1,-1,-1
0.19095193,0.27721918,0.13629052,0.20721610,0.17330459,0.66666667,0.00000000,0.00000000,0.48717577,0.44979071,0.53733006,0.54386252,0.46931756,0.38822871,0.50444066,0.38829954,0.68776794,0.61977188,0.38394973,0.57559959,0.42127025,0.43275049,0.60612508,0.24452068,0.55128429,0.43680968,0.47273113,0.40229401,-1,1,-1,-1
0.06305404,0.00018123,0.03996104,0.10670475,0.05843354,0.66666667,0.00000000,0.00000000,0.56818305,0.49623391,0.55726584,0.56510945,0.53638244,0.44558253,0.55556061,0.49495093,0.71733883,0.63611806,0.39631746,0.58900415,0.44839782,0.42898809,0.62128779,0.23200872,0.50662899,0.48127516,0.52256466,0.41524455,-1,1,-1,-1
0.14088244,0.16836911,0.12276587,0.16204364,0.12750716,0.66666667,0.00000000,0.00000000,0.61800153,0.54702623,0.58351693,0.60625449,0.58796313,0.50203032,0.60315364,0.57167373,0.73411634,0.65915848,0.40686504,0.59622053,0.45870310,0.45498990,0.63414340,0.22279355,0.61476438,0.47096770,0.43503674,0.45407863,-1,1,-1,-1
0.21502500,0.00776988,0.22302962,0.21292051,0.16993051,0.66666667,0.00000000,0.00000000,0.62769767,0.55013437,0.60893627,0.63713104,0.61384800,0.51329873,0.61800777,0.57023573,0.72732953,0.69068659,0.38471589,0.58331801,0.45486447,0.42662563,0.61376831,0.22068007,0.63559850,0.48952858,0.39647687,0.47617705,-1,1,-1,-1
0.10435394,0.23192050,0.14367651,0.10529991,0.07758780,0.66666667,0.00000000,0.00000000,0.57657458,0.51264932,0.57754561,0.62373815,0.59427949,0.47166077,0.56920696,0.49643479,0.69185426,0.68943527,0.36560113,0.54359253,0.45380328,0.35289636,0.57294930,0.22558426,0.70593314,0.48723163,0.27842952,0.49738616,-1,1,-1,-1
0.04612638,0.10579455,0.10202907,0.04175057,0.00928912,0.77777778,0.25000000,0.50000000,0.51751286,0.48650201,0.53262406,0.57432755,0.54228399,0.45635526,0.50008677,0.45220785,0.65741436,0.64827698,0.35803465,0.55075112,0.45050306,0.36589471,0.57539691,0.23639808,0.66438632,0.50524754,0.28763355,0.46158642,-1,1,-1,-1
0.10915451,0.03069710,0.09006794,0.05447919,0.08780827,0.77777778,0.50000000,0.00000000,0.38949561,0.43112566,0.46255947,0.48996389,0.41333906,0.40914287,0.41363730,0.35063432,0.63130037,0.59770441,0.35881255,0.53947418,0.42472858,0.36068123,0.56561434,0.22707842,0.61515381,0.54927286,0.28586374,0.43284103,-1,1,-1,-1
0.18315995,0.12957237,0.01327938,0.14662255,0.21112080,0.77777778,0.25000000,0.50000000,0.32204449,0.37073297,0.43398190,0.46171379,0.36200838,0.35901870,0.36088335,0.33514690,0.57478974,0.52461025,0.36336983,0.52052857,0.39508680,0.36949382,0.55472167,0.21519907,0.60272771,0.56924929,0.25088228,0.37482146,-1,1,-1,-1
0.22107884,0.04743677,0.15779709,0.24242165,0.13694652,0.66666667,0.00000000,0.00000000,0.30652629,0.32763528,0.42805470,0.46799528,0.36118193,0.34389971,0.35660608,0.33907341,0.53846614,0.49224702,0.34862226,0.47667621,0.34933809,0.32049813,0.51228576,0.19551647,0.62179120,0.62555718,0.19677246,0.39159883,-1,1,-1,-1
0.19870591,0.00099218,0.15516110,0.24953254,0.10078179,0.77777778,0.25000000,0.50000000,0.36839675,0.31145314,0.44700714,0.50256771,0.44130203,0.33358770,0.36972180,0.38342520,0.51646148,0.46616152,0.32139287,0.49047101,0.35737179,0.31623460,0.51009287,0.20566142,0.66825215,0.58207250,0.17316722,0.38282821,-1,1,-1,-1
0.18251078,0.03405513,0.08146711,0.25256464,0.14869568,0.77777778,0.50000000,0.00000000,0.41735369,0.31956668,0.46490767,0.51198301,0.47348892,0.35472718,0.40164796,0.39032554,0.55407359,0.49481393,0.30362225,0.50335145,0.34181236,0.32817090,0.50982750,0.21655753,0.66771145,0.56803295,0.18611925,0.38732526,-1,1,-1,-1
0.14049413,0.05692383,0.16485838,0.16556965,0.08541621,0.77777778,0.25000000,0.50000000,0.43494370,0.32683800,0.46130963,0.50290982,0.48489224,0.35191764,0.41947487,0.41011050,0.57305284,0.52129260,0.28686406,0.51586356,0.34016450,0.33011210,0.51066306,0.22560279,0.67961942,0.53854044,0.17765181,0.37342628,-1,1,-1,-1
0.12230445,0.01752339,0.12385883,0.16935242,0.05611947,0.66666667,0.00000000,0.00000000,0.45192745,0.41201993,0.48772584,0.52939219,0.50895289,0.42193817,0.46462079,0.48874926,0.56466861,0.53135559,0.31387114,0.54566136,0.36780808,0.36969446,0.54751420,0.23022804,0.66436725,0.54120963,0.23642580,0.38814509,-1,1,-1,-1
0.15369428,0.05043695,0.10835556,0.22353342,0.10305071,0.66666667,0.00000000,0.00000000,0.45663300,0.44011398,0.50805275,0.55076340,0.52535165,0.44780435,0.49659732,0.50440904,0.55732466,0.53310302,0.34329596,0.56299269,0.40614640,0.38370738,0.57584374,0.23020002,0.65985466,0.53597347,0.26658670,0.39262113,-1,1,-1,-1
0.16113333,0.03432331,0.12170138,0.23946205,0.08484830,0.66666667,0.00000000,0.00000000,0.45106072,0.43500079,0.52094973,0.56242906,0.50389723,0.44946672,0.51684649,0.45154609,0.54685731,0.51668996,0.35271038,0.57462974,0.43858263,0.38225849,0.58758584,0.24734451,0.61412956,0.56700135,0.34533935,0.42432576,-1,1,-1,-1
0.12812792,0.03713654,0.07484490,0.13685516,0.08270532,0.66666667,0.00000000,0.00000000,0.45349789,0.40449866,0.54235563,0.57960543,0.49451617,0.43083127,0.54264174,0.40943859,0.54767709,0.50606959,0.33166022,0.55025609,0.42169234,0.34741622,0.55663450,0.26007912,0.63733364,0.53020946,0.33165284,0.41959027,-1,1,-1,-1
0.08023122,0.06657912,0.03876667,0.01374423,0.11313357,0.66666667,0.00000000,0.00000000,0.51284939,0.44342119,0.59037853,0.62140879,0.52756443,0.45532614,0.61674768,0.44471935,0.55473386,0.52534363,0.28409948,0.51615895,0.39397056,0.29778348,0.50357790,0.27800508,0.64042664,0.49980184,0.34923625,0.42298970,-1,1,-1,-1
0.14972389,0.21710628,0.04559119,0.01952441,0.19414783,0.66666667,0.00000000,0.00000000,0.55401616,0.47015073,0.62343216,0.66187395,0.55622828,0.49258838,0.66696012,0.47203158,0.55467573,0.53277672,0.27056052,0.51321870,0.38294151,0.30340134,0.49691533,0.26733346,0.74188234,0.42960889,0.29918949,0.44861631,-1,1,-1,-1
0.16690903,0.17988176,0.10876268,0.02478344,0.18756699,0.66666667,0.00000000,0.00000000,0.61296688,0.57434834,0.63513235,0.66496642,0.59447689,0.58892088,0.68772208,0.57503866,0.58258988,0.57974118,0.27189373,0.50611972,0.36755303,0.33588992,0.49012005,0.29972739,0.76645164,0.40610048,0.32850925,0.45665751,-1,1,-1,-1
0.10287251,0.04117309,0.14480144,0.06214940,0.09100244,0.66666667,0.00000000,0.00000000,0.57746810,0.58465096,0.59063084,0.62318942,0.56304939,0.62139545,0.63076541,0.56096592,0.59474200,0.55935022,0.25859253,0.51056332,0.32775593,0.36405708,0.48439796,0.32818830,0.81619600,0.35883005,0.27437236,0.46419127,-1,1,-1,-1
0.15712543,0.07631070,0.24174085,0.09400666,0.07195256,0.66666667,0.00000000,0.00000000,0.53267016,0.56575078,0.51252900,0.52296700,0.50513728,0.59317552,0.55099423,0.52348195,0.63589064,0.58612226,0.28455655,0.47692961,0.33882652,0.34423484,0.46883852,0.36182418,0.74052255,0.37632446,0.32908588,0.42957574,-1,1,-1,1
0.12132922,0.15384840,0.16839453,0.11010374,0.03169910,0.66666667,0.00000000,0.00000000,0.41494930,0.44561034,0.47875986,0.49511120,0.39741928,0.47325436,0.51922270,0.38974324,0.61075595,0.52668405,0.25929647,0.44731037,0.31482075,0.29646911,0.43753938,0.33988664,0.73646126,0.37429607,0.23655591,0.39281519,-1,-1,-1,1
0.07936840,0.06295762,0.09773665,0.10243299,0.02948836,0.66666667,0.00000000,0.00000000,0.38840995,0.38401858,0.48528069,0.49225174,0.36654285,0.40521834,0.51984634,0.35872526,0.63307006,0.57268683,0.27367284,0.46319804,0.36995107,0.30155640,0.45967594,0.34658738,0.71048567,0.40561526,0.30407007,0.41248541,-1,-1,-1,1
0.10083744,0.01645380,0.14815875,0.05563818,0.06692122,0.66666667,0.00000000,0.00000000,0.43143030,0.38888150,0.51986427,0.54327766,0.42817728,0.40446594,0.56267573,0.40763677,0.58962052,0.53651637,0.25976957,0.46556024,0.36379769,0.31365571,0.45696090,0.34711676,0.78466633,0.34762571,0.21198091,0.40279333,-1,-1,-1,1
0.07772117,0.03358530,0.05709826,0.01143172,0.10401667,0.66666667,0.00000000,0.00000000,0.51439019,0.41932646,0.52973160,0.55780764,0.51455254,0.43290865,0.57710093,0.45040634,0.59498285,0.54874584,0.29796939,0.47327863,0.40914908,0.32758757,0.47676896,0.38170409,0.82856973,0.30662429,0.22408578,0.42964623,-1,-1,-1,1
0.16743556,0.22791445,0.18411709,0.00307681,0.16283676,0.66666667,0.00000000,0.00000000,0.55877816,0.46458666,0.52566411,0.55086058,0.55025517,0.44906494,0.56847720,0.45318587,0.60925180,0.54005334,0.33424066,0.48370124,0.44716481,0.34145297,0.50312749,0.38241160,0.83733443,0.28265972,0.21603138,0.40455210,-1,-1,-1,1
0.16298936,0.23754530,0.18913782,0.05463075,0.13827392,0.66666667,0.00000000,0.00000000,0.54485299,0.44913687,0.53854489,0.54668474,0.51647191,0.42021464,0.56361206,0.41058978,0.64231988,0.56067825,0.32660011,0.49969043,0.44587147,0.33832778,0.50358467,0.39817790,0.78940885,0.30408046,0.29059684,0.41758723,-1,-1,-1,1
0.12149661,0.14766841,0.02397622,0.22365117,0.07306637,0.66666667,0.00000000,0.00000000,0.61803776,0.45249083,0.53899404,0.54319724,0.56682117,0.42909204,0.57009031,0.44155967,0.66840276,0.57942662,0.33816728,0.51470231,0.44525775,0.38031939,0.52757444,0.37676953,0.77325999,0.35293461,0.31364578,0.44065070,-1,-1,-1,1
0.17289845,0.03632757,0.06358509,0.22842665,0.13744747,0.77777778,0.25000000,0.50000000,0.65695312,0.45765838,0.55753008,0.55190171,0.58255341,0.42049676,0.57882904,0.44403000,0.68026064,0.60540487,0.31374685,0.50476910,0.39556302,0.37587300,0.50286903,0.38738531,0.75722212,0.34063345,0.34965901,0.45451803,-1,-1,-1,1
0.17458383,0.03997824,0.12682102,0.11541946,0.19335768,0.77777778,0.50000000,0.00000000,0.72682523,0.46936753,0.56222462,0.56608377,0.65503655,0.45956348,0.59323268,0.46955975,0.68065067,0.61705563,0.38319208,0.54047743,0.44466318,0.42684398,0.56432121,0.38840744,0.75301904,0.38783816,0.34264703,0.46041292,-1,-1,-1,1
0.22454769,0.06821508,0.09267596,0.30174828,0.12269689,0.88888889,0.50000000,0.00000000,0.70715213,0.47689140,0.57940956,0.57828879,0.63862557,0.44792917,0.60039634,0.46044601,0.70909738,0.65283258,0.36694788,0.56346921,0.42627472,0.44577199,0.57189143,0.39435743,0.74442036,0.37117357,0.36782592,0.44805197,-1,-1,-1,1
0.30645227,0.10916459,0.14876817,0.40758135,0.18364701,0.72294444,0.62337500,0.24675000,0.66529268,0.47649364,0.55764882,0.56657044,0.61864009,0.45805533,0.57791639,0.42986953,0.68675254,0.61608065,0.39024190,0.55652724,0.44325238,0.45039180,0.58505568,0.37054675,0.74959180,0.36625298,0.34861770,0.41836505,-1,-1,-1,1
0.24361359,0.24527863,0.16696938,0.21708379,0.24242273,0.72294444,0.49675000,0.50000000,0.61622379,0.52120321,0.58264257,0.58456760,0.58241302,0.46118867,0.58506068,0.41502628,0.72487878,0.66329146,0.34904391,0.54834277,0.41349091,0.43826073,0.56732045,0.33709577,0.72685815,0.33171801,0.36528899,0.37585757,-1,-1,-1,1
0.14948085,0.04137894,0.07369399,0.06556311,0.18283426,0.61183333,0.12337500,0.24675000,0.52200053,0.51089164,0.56618984,0.56294187,0.50956839,0.44289431,0.54001265,0.31408886,0.73436940,0.68188427,0.33100453,0.53503330,0.41560643,0.39105533,0.54491948,0.33666709,0.70135732,0.35025829,0.38475061,0.38074792,-1,-1,-1,1
0.15117893,0.03770074,0.14584645,0.08607151,0.11558380,0.61183333,0.12337500,0.24675000,0.52790561,0.51260701,0.62004557,0.62103017,0.53822913,0.44646551,0.59926291,0.37446861,0.76952764,0.70747216,0.34213006,0.53171217,0.41728471,0.39750251,0.54411333,0.35581759,0.71016324,0.36715828,0.36132824,0.41027559,-1,-1,-1,1
0.12857716,0.01122392,0.15016434,0.15152014,0.06817246,0.61183333,0.24675000,0.00000000,0.53730122,0.51851305,0.63282369,0.63879388,0.55422715,0.44500166,0.60625654,0.43232456,0.75471129,0.66461761,0.35270576,0.51958467,0.41779402,0.39362532,0.53916608,0.36256446,0.76652086,0.40035096,0.35425479,0.49951377,-1,-1,-1,1
0.13574216,0.02674393,0.12298466,0.10450127,0.13749185,0.61183333,0.12337500,0.24675000,0.57682281,0.48084237,0.61726965,0.61655996,0.56016584,0.42975592,0.61887437,0.49126869,0.72949308,0.60450612,0.39931938,0.53352955,0.46735981,0.41815841,0.57346740,0.37668063,0.75214410,0.39656808,0.38806779,0.48321450,-1,-1,-1,1
0.12640569,0.04696754,0.09306159,0.02567312,0.15148220,0.66666667,0.00000000,0.00000000,0.60352697,0.49062435,0.62343804,0.63858295,0.56837271,0.43706922,0.63997020,0.49761022,0.69413865,0.55810216,0.43043246,0.56326541,0.51379646,0.45397719,0.61878820,0.35584623,0.80318526,0.44411887,0.34675538,0.53773380,-1,-1,-1,1
0.20357108,0.21411447,0.01937409,0.14193047,0.23455403,0.66666667,0.00000000,0.00000000,0.57300071,0.49579978,0.63825873,0.65198762,0.51860879,0.44312195,0.66417623,0.44331597,0.70209122,0.54519757,0.43169653,0.58066705,0.52959540,0.47005401,0.63291749,0.37494082,0.79058946,0.42301379,0.32924288,0.49486826,-1,-1,-1,1
0.23488388,0.14628823,0.04889905,0.30287837,0.17320328,0.66666667,0.00000000,0.00000000,0.60879824,0.56617252,0.69653810,0.72417370,0.57918897,0.48276313,0.71363628,0.49002050,0.70164193,0.53888945,0.42512828,0.53206912,0.48888649,0.43402572,0.59324784,0.36835010,0.83897870,0.38612211,0.27028380,0.50980954,-1,-1,-1,1
0.13378764,0.07266227,0.09020231,0.21041884,0.06370758,0.66666667,0.00000000,0.00000000,0.60847448,0.57003609,0.68537979,0.70132062,0.58472194,0.49231391,0.70574796,0.50395741,0.70724808,0.55932353,0.41804683,0.49180392,0.45111984,0.38604826,0.55066587,0.38501922,0.80876167,0.35351235,0.30170674,0.46861049,-1,-1,-1,1
0.11583930,0.03378461,0.10275189,0.16126463,0.08416028,0.66666667,0.00000000,0.00000000,0.63362992,0.59085009,0.70242559,0.71784468,0.63005602,0.51043173,0.72484814,0.53919286,0.68849375,0.56835524,0.41778012,0.49293818,0.43794918,0.40335445,0.54956490,0.38803569,0.81296684,0.31754575,0.31034100,0.47143731,-1,-1,-1,1
0.08612713,0.09814375,0.09701334,0.11083914,0.05432554,0.66666667,0.00000000,0.00000000,0.57549320,0.56365355,0.67844516,0.68282364,0.58318036,0.49006655,0.67249991,0.46734535,0.69915366,0.60191437,0.44287264,0.52997602,0.47707102,0.44262550,0.58702728,0.39788596,0.78239427,0.35826038,0.33728205,0.48867085,-1,-1,-1,1
0.11254120,0.15535892,0.19128378,0.04080965,0.06932856,0.77777778,0.25000000,0.50000000,0.52185968,0.48715553,0.62325617,0.61947554,0.53756796,0.40968011,0.59200316,0.41523559,0.68236897,0.57810434,0.38065599,0.52545845,0.42877071,0.43139645,0.55799935,0.37100592,0.75747571,0.35659671,0.36206543,0.46862373,-1,-1,-1,1
0.20281445,0.04014805,0.23367551,0.19448203,0.12467746,0.77777778,0.50000000,0.00000000,0.49947718,0.40190191,0.56446126,0.55942557,0.52635447,0.34753078,0.51354776,0.38026770,0.66888075,0.55481513,0.36074288,0.49119553,0.39509660,0.38691032,0.52069313,0.36183143,0.73011556,0.38412920,0.37222502,0.44410257,-1,-1,-1,1
0.16543780,0.12110911,0.08360907,0.25673719,0.11271079,0.77777778,0.25000000,0.50000000,0.50041629,0.37568283,0.53959378,0.54615129,0.51838997,0.32184172,0.49691956,0.38698995,0.63715961,0.53863585,0.30136668,0.47987150,0.33855734,0.36136286,0.48437595,0.34280144,0.73056531,0.40148063,0.32360096,0.41082893,-1,-1,-1,1
0.11285464,0.00720940,0.02939607,0.20827259,0.06815419,0.77777778,0.25000000,0.50000000,0.50425584,0.44348063,0.55488720,0.56652082,0.51692136,0.37649790,0.51678373,0.41100933,0.66419415,0.57429398,0.31324436,0.50817935,0.36298165,0.39148923,0.50709031,0.38015506,0.73697175,0.40861845,0.31134630,0.41332941,-1,-1,-1,1
0.14042973,0.05248790,0.10423697,0.22923729,0.08028426,0.77777778,0.50000000,0.00000000,0.63190113,0.50997685,0.60576687,0.62100520,0.60534419,0.44614835,0.59992838,0.50127084,0.70320835,0.60327083,0.36163177,0.52790946,0.42907154,0.40008545,0.54390819,0.39328367,0.72440594,0.45217905,0.32041564,0.44733766,-1,-1,-1,1
0.16156692,0.00670291,0.07574254,0.26650730,0.09262238,0.77777778,0.25000000,0.50000000,0.69695386,0.57700022,0.68491254,0.70462950,0.68053012,0.52077919,0.67986120,0.57126051,0.74137738,0.63146861,0.38727446,0.56011505,0.48894303,0.43456179,0.58104965,0.42521024,0.74060656,0.43850440,0.37994516,0.52941747,-1,-1,-1,1
0.12211530,0.07871998,0.07649333,0.16583296,0.07335828,0.77777778,0.25000000,0.50000000,0.68620045,0.55028657,0.73804866,0.76350028,0.68532855,0.51459601,0.72547892,0.54565151,0.72212925,0.61104904,0.41531501,0.58180798,0.53246983,0.43228087,0.61165731,0.41259680,0.69250450,0.49323956,0.45523734,0.59505855,-1,1,-1,-1
0.12523532,0.08547822,0.16106099,0.15931410,0.03278850,0.77777778,0.50000000,0.00000000,0.54710928,0.51864281,0.70719266,0.73600746,0.59181840,0.48686334,0.66072903,0.47162281,0.67945684,0.58900224,0.37188969,0.59441626,0.48385579,0.43423022,0.59933241,0.39540465,0.70408801,0.45890145,0.43706991,0.58028573,-1,1,-1,-1
0.18688721,0.04803238,0.11314651,0.26566614,0.10599149,0.77777778,0.25000000,0.50000000,0.49947963,0.49310729,0.62601725,0.64999120,0.53583684,0.46707343,0.59144922,0.45318433,0.60560185,0.50949771,0.31436733,0.57998818,0.37259249,0.42180467,0.56069708,0.33384499,0.67184772,0.45114943,0.41533538,0.50186637,-1,1,-1,-1
0.15330269,0.12077937,0.06636695,0.14869192,0.16307318,0.66666667,0.00000000,0.00000000,0.47645260,0.52118060,0.56536874,0.58690945,0.50969747,0.51943617,0.54144567,0.47128150,0.55050640,0.46862655,0.32607941,0.60458703,0.34493330,0.48607503,0.59514653,0.26464473,0.67677259,0.41296482,0.37648884,0.45145701,-1,1,-1,-1
0.08230599,0.03297290,0.03958639,0.05745133,0.10677574,0.66666667,0.00000000,0.00000000,0.46480065,0.51786132,0.53912104,0.55766090,0.48853559,0.53824816,0.52233523,0.47438975,0.52812965,0.44420528,0.34326953,0.60245827,0.35040663,0.49031985,0.61182171,0.18738681,0.65563071,0.40088068,0.39433463,0.43716927,-1,1,-1,-1
0.08257023,0.03354528,0.01413357,0.07999368,0.10733490,0.77777778,0.25000000,0.50000000,0.45598547,0.50754484,0.53909525,0.56088038,0.49017419,0.52962066,0.52086960,0.47613198,0.55563256,0.51209841,0.40648722,0.61023406,0.44770471,0.47829406,0.65461166,0.16868712,0.68767472,0.43750881,0.35520670,0.46582618,-1,1,-1,-1
0.11422524,0.03498947,0.05565013,0.06265366,0.14415213,0.88888889,0.25000000,0.50000000,0.46309511,0.48189279,0.51012955,0.53065309,0.48296827,0.50043755,0.49592588,0.49330996,0.55109229,0.50893136,0.38243575,0.57553140,0.43322223,0.40442543,0.60795682,0.18018021,0.72962180,0.41666667,0.28413877,0.42399496,-1,1,-1,-1
0.21748541,0.18864828,0.17909936,0.26876911,0.09148622,0.88888889,0.25000000,0.50000000,0.45202454,0.48125227,0.48839965,0.50951487,0.46477288,0.48906040,0.48178404,0.48603849,0.53811802,0.50366347,0.37709542,0.57234762,0.43394330,0.39737832,0.60008038,0.20413212,0.76155594,0.43750038,0.23496062,0.41249038,-1,1,-1,-1
0.26887419,0.07733571,0.21911684,0.43678811,0.06539927,0.77777778,0.25000000,0.50000000,0.38044625,0.44644434,0.45721008,0.47843741,0.39406836,0.47342314,0.45480784,0.42526764,0.50053588,0.44434191,0.38963318,0.56940430,0.40283001,0.42556275,0.60671581,0.16360722,0.75618504,0.43820223,0.23366227,0.38772237,-1,1,-1,-1
0.18884091,0.09599058,0.11583446,0.33113767,0.05817899,0.66666667,0.00000000,0.00000000,0.40505232,0.47937983,0.51168168,0.53566395,0.43764334,0.48152208,0.50499301,0.40976356,0.53510610,0.48023975,0.46761172,0.59501756,0.48955266,0.46461849,0.67325354,0.13564512,0.72065402,0.49093220,0.30716704,0.47035063,-1,1,-1,-1
0.09765620,0.10149068,0.04996054,0.18559342,0.03080694,0.66666667,0.00000000,0.00000000,0.46368657,0.51152472,0.56342171,0.58759763,0.51598712,0.49522851,0.54866474,0.43677276,0.56626214,0.50083521,0.52641073,0.61738106,0.55178231,0.49490005,0.72496875,0.09843773,0.69378708,0.49870304,0.37224714,0.52220566,-1,1,-1,-1
0.04202143,0.01898631,0.01703781,0.08289385,0.04537133,0.66666667,0.00000000,0.00000000,0.52714543,0.54164333,0.59351564,0.61122444,0.58340072,0.52333225,0.57138225,0.46542156,0.59086717,0.51086527,0.53766836,0.60727259,0.55965324,0.47871750,0.72256949,0.10968773,0.66665336,0.46039095,0.38925818,0.48296427,-1,1,-1,-1
0.04419435,0.02369303,0.01395824,0.10561392,0.01684717,0.61183333,0.12337500,0.24675000,0.50629313,0.50284351,0.53089124,0.54180658,0.54779905,0.50532638,0.51467090,0.44974258,0.56951678,0.48955073,0.41785291,0.56529127,0.42256452,0.43656340,0.63192836,0.09286798,0.71537234,0.41913950,0.30875473,0.42319649,-1,1,-1,-1
0.05886120,0.00804391,0.02794845,0.06718928,0.04753869,0.61183333,0.24675000,0.00000000,0.46997849,0.45727164,0.47049989,0.47769680,0.48357212,0.47500536,0.46747926,0.40942623,0.54608198,0.47878221,0.33139781,0.55148800,0.32617950,0.43084565,0.57959201,0.09574366,0.75394518,0.40459772,0.24711275,0.38814480,-1,1,-1,-1
0.05649432,0.01317077,0.06103102,0.01845974,0.07083424,0.61183333,0.12337500,0.24675000,0.36996257,0.38971764,0.41642571,0.42271409,0.38690591,0.39111196,0.39047966,0.32154983,0.52596732,0.47549729,0.28724501,0.56424182,0.33068107,0.42759042,0.56995267,0.11681521,0.76601951,0.41845699,0.28067495,0.42279090,-1,1,-1,-1
0.04922189,0.00254920,0.07742545,0.04619134,0.05068178,0.66666667,0.00000000,0.00000000,0.34489865,0.38777879,0.45273008,0.46562911,0.37168792,0.38497957,0.42194401,0.37073698,0.53474922,0.46991228,0.29462586,0.57846416,0.35372167,0.45166746,0.58521887,0.14989056,0.78783950,0.39264875,0.28845910,0.43663801,-1,1,-1,-1
0.10702611,0.12775816,0.06464059,0.03046277,0.13388830,0.66666667,0.00000000,0.00000000,0.35309297,0.44467903,0.52729203,0.54627798,0.40154476,0.43023674,0.48438142,0.44041852,0.55547906,0.48467870,0.31575439,0.62981564,0.39374812,0.50995950,0.62928861,0.21610272,0.78830282,0.39659053,0.31099132,0.48763970,-1,1,-1,-1
0.14893815,0.03697304,0.07644088,0.08982048,0.16581649,0.77777778,0.25000000,0.50000000,0.43809140,0.53166360,0.58375757,0.60569328,0.47284964,0.51438939,0.56825569,0.53766118,0.56285802,0.49960837,0.31688395,0.66652640,0.38900606,0.55405625,0.65803491,0.20889315,0.77841105,0.41089409,0.29829511,0.52898353,-1,1,-1,-1
0.11686191,0.03247413,0.10024527,0.17750454,0.06341930,0.77777778,0.50000000,0.00000000,0.47352647,0.56754149,0.58324925,0.60034959,0.49914092,0.54536886,0.57504183,0.51224136,0.55958600,0.52283571,0.34284263,0.69745390,0.42398158,0.57486834,0.69425380,0.20840911,0.71980339,0.46431560,0.34777560,0.55695325,-1,1,-1,-1
0.19110498,0.19329107,0.14761127,0.24688585,0.12895502,0.77777778,0.25000000,0.50000000,0.47140514,0.52190800,0.53811106,0.54988482,0.47859805,0.50980877,0.54399607,0.46630741,0.52544888,0.48801635,0.32169348,0.66035326,0.38627903,0.52510902,0.65640105,0.18243207,0.70534987,0.47946614,0.36117537,0.51389286,-1,1,-1,-1
0.26398337,0.03543015,0.17262451,0.36200876,0.18014672,0.66666667,0.00000000,0.00000000,0.53749138,0.52399218,0.56165382,0.57051988,0.52092108,0.52652216,0.59379142,0.49174029,0.54215426,0.49791751,0.27244509,0.63661723,0.31647169,0.50724430,0.61251219,0.15434206,0.70277032,0.46949928,0.35236492,0.46466311,-1,1,-1,-1
0.13939358,0.23440941,0.11184675,0.22959490,0.06975025,0.66666667,0.00000000,0.00000000,0.50057964,0.49301393,0.57164124,0.58413471,0.49130243,0.51012943,0.59812907,0.45233003,0.53190773,0.47347607,0.25940374,0.63356652,0.29028066,0.51714213,0.60440975,0.15912159,0.68612918,0.48237269,0.34988338,0.43792609,-1,1,-1,-1
0.05201870,0.04514782,0.05777162,0.09903073,0.02969568,0.66666667,0.00000000,0.00000000,0.45715111,0.48941879,0.55856526,0.56898922,0.47358425,0.49461362,0.55233240,0.40893897,0.56707909,0.51713993,0.28384774,0.63517549,0.36382259,0.49651130,0.62136595,0.15373362,0.66112879,0.49162594,0.36337366,0.42640223,-1,1,-1,-1
0.06122020,0.02521656,0.03441231,0.13569345,0.01701029,0.66666667,0.00000000,0.00000000,0.41697741,0.51058761,0.56087289,0.57480464,0.46281570,0.50409247,0.52832798,0.43261572,0.58883687,0.52265683,0.35154771,0.63970674,0.44891883,0.48384682,0.65660315,0.19961314,0.68339746,0.49746444,0.36667190,0.45074917,-1,1,-1,-1
0.08290175,0.07218068,0.05281982,0.16694451,0.02468504,0.66666667,0.00000000,0.00000000,0.45294902,0.51859449,0.56924725,0.57773957,0.50103786,0.48908932,0.52829735,0.45692477,0.62663637,0.56718467,0.37428303,0.61193571,0.48107515,0.43226559,0.64561913,0.18735302,0.73501842,0.43417132,0.37400775,0.43618041,-1,1,-1,-1
